报告期,2017-09-30,2016-09-30,2016-06-30,2015-12-31,2015-06-30,2014-12-31,2014-06-30,2013-12-31
报表类型,中报,中报,中报,年报,中报,年报,中报,年报
经营业务所得之现金流入净额,-20,45,67,1,36,18,-49,-8
投资活动之现金流入净额,-72,10,29,-38,-4,170,289,-9
融资活动之现金流入净额,-28,-8,-8,0,0,-64,0,-1
现金及现金等价物增加,-120,47,88,-37,32,124,240,-18
会计年初之现金及现金等价物,307,336,316,353,353,229,229,247
会计年终之现金及现金等价物,189,383,404,316,385,353,469,229
外汇兑换率变动之影响,2,--,--,--,--,--,--,--
购置固定资产款项,--,--,--,--,--,--,--,--
币种,港币,港币,港币,港币,港币,港币,港币,港币
