序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,7,"16,820.640",5.500
2,2018-12-31,26,"6,284.650",2.510
3,2018-09-30,1,"2,196.830",0.840
4,2018-06-30,26,"7,262.480",4.220
5,2018-03-31,5,"2,098.650",1.080
6,2017-12-31,44,796.290,0.410
7,2017-09-30,6,44.130,0.020
