序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,3,"9,953.930",3.640
2,2017-09-30,4,"16,796.400",4.440
3,2017-06-30,25,"19,230.420",5.810
4,2017-03-31,4,"16,240.950",3.860
5,2016-12-31,10,"6,068.210",1.610
6,2016-09-30,3,"8,442.120",2.200
7,2016-06-30,14,"3,913.920",0.960
8,2016-03-31,4,"20,039.870",12.050
9,2015-12-31,8,"29,878.270",13.530
10,2015-09-30,5,"18,560.120",13.180
11,2015-06-30,19,"28,273.490",15.110
