序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2016-12-31,3,"8,597.000",1.720
2,2016-09-30,1,"5,981.440",1.460
3,2016-06-30,6,"11,961.490",3.650
4,2016-03-31,1,"10,684.790",2.560
5,2015-12-31,5,"1,927.120",0.430
6,2015-09-30,1,"4,708.000",2.040
7,2015-06-30,4,456.400,0.150
8,2014-06-30,1,129.270,0.090
9,2010-09-30,2,"1,761.730",1.980
10,2006-12-31,1,7.170,0.020
11,2006-06-30,1,18.540,0.050
12,2005-12-31,1,10.010,0.050
13,2005-06-30,2,43.660,0.190
14,2004-12-31,2,66.090,0.210
15,2004-06-30,6,153.690,0.300
