序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,1,"2,757.190",1.210
2,2017-09-30,5,"5,751.720",2.180
3,2017-06-30,12,892.980,0.480
4,2017-03-31,1,435.550,0.300
5,2016-12-31,17,"1,488.230",0.820
6,2016-06-30,77,"1,110.390",0.440
