序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2003-12-31,8,"32,562.060",16.250
2,2003-09-30,2,"15,727.170",10.590
3,2003-06-30,10,"30,376.010",23.190
4,2003-03-31,5,"18,576.390",13.760
5,2002-12-31,20,"27,912.280",24.130
6,2002-09-30,5,"19,716.010",14.170
7,2002-06-30,18,"42,699.030",31.080
8,2002-03-31,3,"9,886.870",7.990
9,2001-12-31,3,"1,683.720",1.470
10,2001-06-30,3,"1,526.070",1.190
11,2001-03-31,1,"1,561.270",1.130
12,2000-12-31,4,"7,449.280",4.980
13,2000-06-30,3,"11,991.600",6.430
