序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,10,328.870,0.070
2,2018-06-30,14,"3,571.650",0.420
3,2017-12-31,3,19.080,0.000
4,2017-06-30,5,356.410,0.060
5,2017-03-31,2,"5,966.520",1.170
6,2016-12-31,10,"8,237.880",1.470
7,2016-09-30,1,81.090,0.020
8,2016-06-30,5,"3,490.900",0.900
9,2015-12-31,6,"3,700.550",1.020
10,2015-06-30,3,51.850,0.020
11,2014-12-31,5,27.610,0.020
12,2014-06-30,4,20.570,0.020
13,2013-12-31,7,86.130,0.090
14,2013-06-30,3,30.250,0.040
