序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,2,12.490,0.000
2,2017-12-31,1,0.000,0.000
3,2017-06-30,5,565.140,0.200
4,2016-12-31,17,"8,613.540",2.300
5,2016-09-30,3,"8,138.040",2.250
6,2016-06-30,11,"2,475.390",0.730
7,2016-03-31,1,67.370,0.020
8,2015-12-31,5,373.500,0.170
9,2015-09-30,1,"1,239.800",0.990
10,2015-06-30,6,"2,453.030",1.440
11,2015-03-31,10,"3,298.190",4.000
