序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,4,34.870,0.030
2,2017-12-31,8,75.170,0.060
3,2017-09-30,1,6.750,0.000
4,2017-06-30,42,998.820,0.970
5,2017-03-31,1,6.630,0.000
