序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,4,25.470,0.010
2,2017-03-31,1,"1,643.800",0.470
3,2016-12-31,6,77.610,0.020
4,2016-06-30,11,"2,059.290",1.100
5,2016-03-31,2,0.560,0.000
6,2015-12-31,49,"3,258.030",1.220
