序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,66,"12,989.240",3.430
2,2018-09-30,2,15.930,0.000
3,2018-06-30,33,428.710,0.090
4,2018-03-31,17,322.970,0.050
