序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,9,"29,779.310",7.410
2,2018-12-31,64,"73,572.920",27.700
3,2018-09-30,12,"41,458.480",14.900
4,2018-06-30,42,"45,934.820",30.260
5,2018-03-31,9,"15,987.480",10.240
6,2017-12-31,46,"5,681.720",4.990
7,2017-09-30,2,7.590,0.010
