序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,2,8.160,0.000
2,2018-06-30,6,187.800,0.210
3,2017-12-31,7,440.090,0.530
4,2017-09-30,1,"1,696.600",1.540
5,2017-06-30,10,"2,339.150",2.070
6,2017-03-31,6,"26,605.520",14.470
7,2016-12-31,24,"38,734.180",21.890
8,2016-09-30,4,"8,160.350",4.550
9,2016-06-30,25,"16,102.470",8.260
10,2016-03-31,15,"55,632.450",31.600
11,2015-12-31,124,"15,487.500",6.980
