序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,6,94.700,0.030
2,2017-09-30,2,"1,292.690",0.270
3,2017-06-30,16,"6,763.990",1.710
4,2017-03-31,2,962.670,0.250
5,2016-12-31,13,"5,704.880",1.430
6,2016-09-30,2,394.530,0.110
7,2016-06-30,10,"2,557.170",0.810
8,2016-03-31,1,"1,266.300",0.620
9,2015-12-31,8,833.690,0.310
10,2015-09-30,6,"8,239.540",4.450
11,2015-06-30,20,"8,709.620",3.280
