序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,1,"2,468.220",3.820
2,2018-12-31,13,"13,228.730",23.090
3,2018-09-30,2,"6,197.820",10.830
4,2018-06-30,6,"16,211.820",18.710
5,2018-03-31,1,"2,885.300",3.730
