序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,41,"4,843.800",2.570
2,2018-09-30,1,"2,330.220",1.040
3,2018-06-30,39,"2,471.080",1.220
4,2018-03-31,1,629.500,0.250
5,2017-12-31,24,914.020,0.680
6,2017-09-30,2,"4,328.700",2.590
7,2017-06-30,8,313.670,0.160
8,2017-03-31,5,82.510,0.030
