序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,4,546.020,0.210
2,2016-12-31,2,39.630,0.020
3,2016-06-30,15,"6,982.150",5.870
4,2016-03-31,3,"2,308.640",2.130
5,2015-12-31,8,"2,483.650",1.650
6,2015-06-30,2,325.190,0.190
7,2015-03-31,1,987.810,0.790
8,2014-12-31,2,390.270,0.490
9,2014-09-30,2,979.170,1.140
10,2014-06-30,10,"9,168.070",10.600
11,2014-03-31,1,612.630,0.930
