序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,1,15.340,0.020
2,2017-12-31,3,325.170,0.230
3,2017-06-30,2,663.130,0.390
4,2017-03-31,1,"4,588.960",1.950
5,2016-12-31,3,"10,847.820",8.180
6,2016-09-30,1,"10,131.710",7.790
7,2016-06-30,12,"14,172.660",8.190
8,2016-03-31,1,496.800,0.480
