序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,6,597.710,0.200
2,2018-03-31,1,0.290,0.000
3,2017-12-31,9,802.640,0.490
4,2017-09-30,4,"6,962.950",3.080
5,2017-06-30,36,"19,446.700",9.230
6,2017-03-31,7,"19,240.580",7.170
7,2016-12-31,78,"75,189.160",24.850
8,2016-09-30,9,"10,338.810",3.210
9,2016-06-30,19,"9,789.870",2.850
10,2016-03-31,23,"19,928.960",11.720
11,2015-12-31,46,"35,840.380",15.340
12,2015-09-30,24,"22,637.960",13.250
13,2015-06-30,45,"25,346.930",12.120
