序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,1,241.400,0.210
2,2018-09-30,4,"8,971.250",7.250
3,2018-06-30,21,"33,508.490",17.300
4,2018-03-31,12,"18,296.090",10.680
5,2017-12-31,4,973.870,1.520
6,2017-06-30,3,317.060,0.460
