序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,1,65.280,0.020
2,2018-12-31,22,952.280,0.330
3,2018-06-30,11,80.390,0.020
4,2017-12-31,14,59.960,0.030
5,2017-09-30,2,"1,645.000",0.700
6,2017-06-30,126,"1,098.310",0.410
