序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,26,"59,436.770",13.800
2,2018-12-31,95,"84,474.210",30.870
3,2018-09-30,21,"21,818.000",10.120
4,2018-06-30,55,"35,386.140",16.630
5,2018-03-31,14,"19,718.860",12.620
6,2017-12-31,72,"2,736.490",1.910
