序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-09-30,1,5.700,0.000
2,2018-06-30,6,270.980,0.120
3,2017-12-31,27,"5,023.560",2.030
4,2017-09-30,1,448.300,0.150
5,2017-06-30,34,"20,462.960",6.300
6,2017-03-31,2,"7,571.640",2.050
7,2016-12-31,19,"24,374.800",7.700
8,2016-09-30,5,"25,808.860",7.710
9,2016-06-30,25,"44,804.940",17.260
10,2016-03-31,6,"22,706.010",8.990
11,2015-12-31,27,"48,999.180",16.900
12,2015-06-30,4,"1,169.690",0.670
13,2014-06-30,1,5.480,0.010
