序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,175,"121,210.340",2.790
2,2017-09-30,8,"4,001.420",0.080
3,2017-06-30,148,"55,357.730",5.160
4,2017-03-31,17,"34,849.330",3.020
5,2016-12-31,68,"57,463.350",5.170
6,2016-09-30,7,"8,358.510",0.720
