序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,7,"2,302.310",0.610
2,2018-12-31,107,"83,367.830",24.530
3,2018-09-30,20,"21,566.610",6.930
4,2018-06-30,57,"33,479.500",11.720
5,2017-12-31,21,160.340,0.160
6,2017-06-30,1501,"6,812.000",5.390
