序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,2,72.660,0.040
2,2017-06-30,9,"1,125.080",0.470
3,2017-03-31,1,"3,362.830",1.240
4,2016-12-31,7,"5,140.960",1.610
5,2016-09-30,3,"12,447.990",4.360
6,2016-06-30,14,"19,489.400",6.730
7,2015-12-31,2,60.390,0.050
8,2015-06-30,5,"1,358.220",1.190
