序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,3,30.350,0.020
2,2017-12-31,3,134.520,0.110
3,2017-09-30,1,"1,922.640",1.040
4,2017-06-30,8,493.470,0.310
5,2016-12-31,6,63.730,0.040
6,2016-06-30,46,"1,539.250",1.090
7,2016-03-31,15,93.850,0.110
