序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,1,"2,824.620",2.250
2,2018-09-30,3,"1,094.980",0.880
3,2018-06-30,27,"21,489.350",21.130
4,2018-03-31,14,"16,448.110",13.040
5,2017-12-31,1,6.630,0.010
