序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,5,948.070,0.060
2,2018-12-31,99,"14,483.440",4.980
3,2018-09-30,3,"4,114.090",1.230
4,2018-06-30,86,"5,542.450",1.750
5,2018-03-31,3,34.260,0.010
