序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,6,"7,129.900",2.010
2,2018-09-30,3,"5,861.570",3.640
3,2018-06-30,6,"5,584.340",3.140
4,2017-12-31,1,114.300,0.050
