序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,1,227.760,0.290
2,2018-12-31,8,99.140,0.170
3,2018-06-30,1,6.100,0.010
4,2017-12-31,1,4.230,0.010
