序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,17,"14,230.420",5.970
2,2017-09-30,7,"25,842.780",10.530
3,2017-06-30,27,"55,431.150",22.450
4,2017-03-31,9,"82,509.880",27.700
5,2016-12-31,36,"116,268.010",36.650
6,2016-09-30,11,"88,299.950",23.240
7,2016-06-30,52,"158,933.420",37.720
8,2016-03-31,10,"61,911.560",24.500
9,2015-12-31,33,"139,375.650",50.140
10,2015-09-30,15,"81,129.680",39.570
11,2015-06-30,21,"99,034.080",40.580
12,2015-03-31,15,"1,602.670",2.170
