序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,5,240.600,0.160
2,2018-06-30,2,1.960,0.000
3,2017-12-31,9,34.160,0.030
4,2017-06-30,35,157.390,0.130
