序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,1,20.300,0.010
2,2017-06-30,6,"2,035.390",1.790
3,2016-12-31,3,207.380,0.130
4,2016-06-30,1,127.140,0.090
5,2015-12-31,6,"1,505.740",0.870
6,2015-06-30,3,36.370,0.030
7,2014-12-31,5,247.620,0.220
