序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,13,"1,341.920",0.420
2,2017-03-31,1,"4,384.120",1.140
3,2016-12-31,27,"15,785.760",3.930
4,2016-06-30,20,"27,196.430",5.900
5,2016-03-31,1,928.290,0.250
6,2015-12-31,9,"1,593.640",0.350
7,2015-06-30,1,"1,533.910",0.330
8,2014-09-30,1,"1,429.190",0.860
9,2012-12-31,2,"1,026.080",1.490
10,2012-09-30,1,223.600,0.330
11,2012-06-30,27,"5,165.170",7.650
