序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2008-12-31,3,"29,902.460",13.550
2,2008-09-30,1,393.100,0.200
3,2006-12-31,1,0.040,0.000
4,2006-09-30,4,"5,381.410",6.660
5,2006-06-30,6,"9,007.190",14.850
6,2005-12-31,1,0.020,0.000
7,2005-06-30,1,0.020,0.000
8,2004-12-31,1,0.030,0.000
9,2002-12-31,1,2.890,0.000
10,2002-06-30,5,"1,356.050",1.480
11,2000-03-31,1,"5,468.350",8.850
12,1999-12-31,2,"11,309.760",26.670
13,1999-09-30,2,"13,548.150",26.670
