序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,7,102.270,0.080
2,2017-12-31,7,182.780,0.090
3,2017-09-30,1,425.930,0.160
4,2017-06-30,11,336.000,0.140
5,2016-12-31,5,966.380,0.480
6,2016-06-30,4,"1,010.590",0.790
7,2016-03-31,1,904.680,1.040
8,2015-12-31,1,22.650,0.020
9,2015-06-30,16,859.040,0.970
