序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,1,5.740,0.000
2,2018-09-30,6,"3,350.930",1.760
3,2018-06-30,46,"7,801.520",3.930
4,2018-03-31,8,"10,538.490",4.590
