序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,2,"10,092.290",7.080
2,2018-12-31,16,"9,067.070",9.990
3,2018-09-30,1,"4,333.130",4.720
4,2018-06-30,10,"4,126.980",5.340
5,2017-12-31,11,446.760,0.700
6,2017-06-30,1482,"3,179.100",4.800
