序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,12,"1,980.210",0.660
2,2017-03-31,1,954.200,0.390
3,2016-12-31,18,"4,550.450",2.140
4,2016-06-30,14,"2,259.060",1.290
5,2016-03-31,1,934.340,0.520
6,2015-12-31,8,"1,121.800",0.560
7,2015-06-30,4,16.350,0.010
