序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,14,31.560,0.040
2,2018-06-30,27,91.390,0.080
3,2018-03-31,1,3.650,0.000
4,2017-12-31,1441,"2,333.990",
