序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,16,"24,848.650",8.670
2,2018-12-31,80,"26,123.670",12.320
3,2018-09-30,4,"4,790.090",2.490
4,2018-06-30,53,"24,607.650",10.240
5,2017-12-31,6,292.980,0.120
6,2017-06-30,19,"1,061.700",0.900
7,2016-12-31,1067,"3,831.270",3.610
