序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-03-31,2,"1,654.440",1.300
2,2017-12-31,34,"1,024.760",0.740
3,2017-09-30,2,"1,087.610",0.610
4,2017-06-30,38,"1,108.590",0.830
5,2016-12-31,36,239.960,0.140
6,2016-09-30,1,7.830,0.000
