序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,9,"12,341.200",2.340
2,2018-09-30,6,"12,069.280",2.000
3,2018-06-30,83,"43,173.360",6.400
4,2018-03-31,9,"8,847.760",1.090
5,2017-12-31,68,"18,067.020",2.510
6,2017-09-30,2,"12,147.270",1.420
7,2017-06-30,51,"15,152.390",2.460
8,2017-03-31,4,"2,171.200",0.300
9,2016-12-31,55,"39,681.630",3.800
10,2016-09-30,10,"25,090.770",5.310
11,2016-06-30,35,"18,403.630",2.780
12,2016-03-31,15,"12,992.880",2.690
13,2015-12-31,285,"24,171.820",6.910
