序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,3,101.290,0.050
2,2017-12-31,1,1.150,0.000
3,2017-06-30,1,121.200,0.090
4,2017-03-31,2,586.670,0.240
5,2016-12-31,7,"3,236.260",2.080
6,2016-09-30,5,"5,992.850",3.950
7,2016-06-30,6,"3,749.640",2.270
8,2015-12-31,3,416.330,0.260
9,2015-09-30,2,2.160,0.000
10,2015-06-30,29,"3,398.750",2.200
