序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,40,"17,280.200",1.920
2,2017-12-31,19,"14,785.190",1.970
3,2017-09-30,9,"36,173.870",7.850
4,2017-06-30,30,"33,177.000",9.090
5,2017-03-31,12,"31,247.730",10.380
6,2016-12-31,43,"42,995.710",11.720
7,2016-09-30,12,"15,253.550",5.290
8,2016-06-30,26,"13,820.830",5.280
9,2016-03-31,16,"54,328.100",16.050
10,2015-12-31,16,"10,398.480",3.820
11,2015-09-30,1,175.990,0.230
12,2015-06-30,4,"2,024.200",1.990
13,2014-12-31,4,38.020,0.050
14,2014-09-30,4,24.090,
