序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,44,"2,371.090",0.280
2,2017-06-30,37,"4,992.040",0.880
3,2017-03-31,3,"2,829.400",0.440
4,2016-12-31,41,"7,279.040",1.410
5,2016-09-30,2,"2,984.220",0.580
6,2016-06-30,39,"5,627.310",1.170
7,2016-03-31,2,"3,210.400",0.550
8,2015-12-31,40,"7,601.070",1.080
9,2015-09-30,2,"3,409.120",1.310
10,2015-06-30,27,"9,459.330",3.200
11,2014-12-31,1,1.760,0.000
12,2014-09-30,49,15.950,
