序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,5,123.190,0.090
2,2017-12-31,5,53.880,0.040
3,2017-09-30,3,"12,620.740",10.580
4,2017-06-30,1,763.830,0.550
5,2016-12-31,1,9.180,0.010
