序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,2,550.250,0.890
2,2018-09-30,1,345.510,0.520
3,2018-06-30,8,"1,153.710",1.320
4,2017-12-31,1,1.690,0.000
