序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,1,252.460,0.240
2,2017-06-30,6,866.380,0.800
3,2016-12-31,8,"1,485.890",0.830
4,2016-06-30,4,386.920,0.410
5,2016-03-31,2,"1,571.070",2.160
6,2015-12-31,5,802.580,0.850
7,2015-06-30,92,"1,295.570",5.100
