序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,3,300.900,0.260
2,2017-06-30,12,"1,122.200",0.840
3,2017-03-31,3,"5,284.930",2.610
4,2016-12-31,25,"8,403.680",4.050
5,2016-09-30,2,"1,076.150",0.560
6,2016-06-30,16,"11,634.270",7.080
7,2016-03-31,4,"7,078.870",4.000
8,2015-12-31,46,"48,880.150",32.350
9,2015-06-30,6,755.040,0.800
