序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,3,"9,290.850",5.390
2,2018-12-31,18,"6,485.700",5.210
3,2018-09-30,2,"3,784.310",3.490
4,2018-06-30,6,50.240,0.050
5,2017-12-31,7,103.670,0.070
6,2017-09-30,1,741.550,0.510
7,2017-06-30,12,193.970,0.140
8,2016-12-31,77,517.530,0.270
