序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,4,423.950,0.210
2,2017-03-31,3,"5,646.350",2.280
3,2016-12-31,9,"2,541.970",1.300
4,2016-09-30,3,"5,067.020",2.510
5,2016-06-30,6,"2,945.010",1.430
6,2016-03-31,2,"1,028.920",0.670
7,2015-12-31,13,"5,927.910",2.780
8,2015-09-30,2,44.670,0.030
9,2015-06-30,16,"13,270.430",6.830
10,2015-03-31,14,547.650,0.960
