序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,12,"3,910.210",2.600
2,2017-03-31,1,"1,340.530",0.640
3,2016-12-31,3,62.780,0.030
4,2016-09-30,1,"1,079.300",0.490
5,2016-06-30,4,79.490,0.030
6,2015-12-31,2,12.770,0.010
7,2015-06-30,12,"9,159.690",4.580
