序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,1,787.410,0.950
2,2018-12-31,4,42.700,0.060
3,2018-06-30,3,7.610,0.010
4,2017-12-31,6,18.940,0.030
5,2017-06-30,51,"1,853.360",1.860
