序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,2,0.180,0.000
2,2018-06-30,2,29.240,0.010
3,2017-12-31,1,0.060,0.000
4,2017-06-30,5,"1,945.870",1.490
5,2016-12-31,7,"2,439.460",1.690
6,2016-09-30,2,"2,023.910",1.390
7,2016-03-31,1,"1,008.260",0.800
8,2015-12-31,2,438.760,0.420
9,2015-06-30,3,"1,018.450",0.790
10,2015-03-31,1,317.300,0.330
