序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,1,0.010,0.000
2,2018-06-30,2,14.570,0.010
3,2017-12-31,2,0.050,0.000
4,2017-06-30,1,0.070,0.000
5,2016-12-31,1,0.100,0.000
6,2016-06-30,1,0.160,0.000
7,2016-03-31,1,"1,132.640",0.230
8,2015-12-31,4,701.520,0.130
9,2015-06-30,2,2.490,0.000
10,2014-12-31,1,1.710,0.000
11,2005-12-31,1,0.050,0.000
12,2005-06-30,1,0.050,0.000
13,2004-12-31,1,0.110,0.000
14,2004-06-30,1,0.170,0.000
15,2002-06-30,3,869.400,1.440
