序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,3,"11,284.170",3.690
2,2018-12-31,3,197.590,0.100
3,2018-06-30,7,"1,790.990",0.880
4,2017-09-30,2,"1,663.670",2.150
5,2017-06-30,3,424.980,0.550
6,2016-12-31,3,16.520,0.020
