序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,2,31.450,0.000
2,2017-03-31,1,1.000,0.000
3,2016-12-31,12,"1,497.210",0.100
4,2016-06-30,7,505.990,0.040
5,2015-06-30,6,"1,999.660",0.200
6,2015-03-31,1,740.040,0.130
7,2014-12-31,3,"1,277.280",0.320
8,2014-06-30,1,4.780,0.000
9,2012-06-30,1,5.950,0.000
