序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,1,434.620,0.170
2,2018-12-31,4,319.290,0.200
3,2018-06-30,1,0.630,0.000
4,2017-12-31,4,95.340,0.070
5,2017-06-30,4,32.020,0.020
6,2016-12-31,7,866.740,0.620
7,2016-09-30,1,839.400,0.670
8,2016-06-30,7,66.920,0.050
9,2015-12-31,54,"2,217.820",1.340
