序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,12,"22,155.590",19.150
2,2018-06-30,7,99.290,0.100
3,2017-12-31,33,120.730,0.100
4,2017-09-30,32,220.700,0.120
