序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,7,"5,723.490",7.700
2,2018-09-30,4,"10,845.700",13.320
3,2018-06-30,13,"15,191.990",15.830
4,2018-03-31,5,"11,824.650",10.000
5,2017-12-31,12,"8,041.920",7.890
6,2017-09-30,4,"5,190.350",5.830
7,2017-06-30,7,"1,590.540",1.820
8,2016-12-31,3,73.180,0.060
