序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,3,39.010,0.010
2,2017-06-30,2,15.480,0.010
3,2017-03-31,2,"5,268.450",2.990
4,2016-12-31,7,"7,715.360",4.730
5,2016-09-30,5,"5,165.970",3.280
6,2016-06-30,6,"2,573.650",1.570
7,2016-03-31,1,636.490,0.390
8,2015-12-31,2,850.100,0.540
9,2015-09-30,1,477.600,0.520
10,2015-06-30,5,"3,114.940",2.580
11,2015-03-31,1,551.340,0.520
