序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-03-31,2,"8,918.410",2.810
2,2017-12-31,5,"9,869.480",4.790
3,2017-09-30,1,"8,313.850",2.920
4,2017-06-30,5,"18,336.030",12.850
5,2017-03-31,1,"12,709.730",8.140
6,2016-12-31,20,"28,491.840",17.310
7,2016-09-30,6,"20,466.300",13.290
8,2016-06-30,23,"8,273.720",5.170
9,2016-03-31,1,275.250,0.170
10,2015-12-31,7,"1,946.950",1.720
11,2015-09-30,1,259.730,0.320
12,2015-06-30,5,931.860,0.670
